Epoch,Loss
10463,1724.5558487597245
10464,1724.443035267109
10465,1724.3194844612167
10466,1724.1887955289378
10467,1724.0940097404482
10468,1723.9629596103896
10469,1723.8248133798745
10470,1723.7333734005515
10471,1723.6081356129428
10472,1723.4703494588218
10473,1723.3418422826655
10474,1723.2426549875058
10475,1723.1300426962837
10476,1723.0077134237156
10477,1722.8705468208798
10478,1722.7447353160103
10479,1722.6420339083875
10480,1722.541873290946
10481,1722.4086904134592
10482,1722.2670676301686
10483,1722.1408621220587
10484,1722.0564605036377
10485,1721.964958856014
10486,1721.8202116448194
10487,1721.670000797919
10488,1721.548301177134
10489,1721.447493367764
10490,1721.3368306973052
10491,1721.2114515232204
10492,1721.0811160941257
10493,1720.9569643261711
10494,1720.8379027933433
10495,1720.7292146202408
10496,1720.6094298801402
10497,1720.4847520083915
10498,1720.3724128216518
10499,1720.260626815803
10500,1720.139961803731
10501,1720.0130747470766
10502,1719.8950141103874
10503,1719.7778401582586
10504,1719.6701304286019
10505,1719.551171287594
10506,1719.433383731425
10507,1719.3113611962622
10508,1719.1995897690797
10509,1719.0751487788007
10510,1718.9605164049215
10511,1718.8453404610243
10512,1718.7453574510355
10513,1718.6394887812532
10514,1718.5167648653594
10515,1718.3823546056667
10516,1718.258391668985
10517,1718.1435646299137
10518,1718.032540852425
10519,1717.9320363347817
10520,1717.8238193630393
10521,1717.7280711369215
10522,1717.6359298637963
10523,1717.5005870420687
10524,1717.3746268176042
10525,1717.2671398612388
10526,1717.133535213931
10527,1717.0240080354108
10528,1716.8833360595154
10529,1716.7597127839472
10530,1716.651357089748
10531,1716.5382157296513
10532,1716.4181737570045
10533,1716.302959716291
10534,1716.189614299566
10535,1716.0778018514052
10536,1715.9652036023833
10537,1715.8568691817948
10538,1715.7408236428003
10539,1715.6292695000277
10540,1715.512507014859
10541,1715.392197357449
10542,1715.275939638416
10543,1715.1649810053682
10544,1715.0504569844995
10545,1714.9379484506849
10546,1714.8275571569866
10547,1714.7141930766043
10548,1714.595615808303
10549,1714.4866195543586
10550,1714.3851098469029
10551,1714.287327355094
10552,1714.1801253811093
10553,1714.0777898527767
10554,1713.9986579977053
10555,1713.90131819433
10556,1713.7711729378832
10557,1713.611652913373
10558,1713.475254646491
10559,1713.357498153213
10560,1713.249071882388
10561,1713.145963824297
10562,1713.0454487141976
10563,1712.9484811614486
10564,1712.8345950444248
10565,1712.72078891939
10566,1712.6041056512727
10567,1712.4873289778077
10568,1712.36643734661
10569,1712.2521892493523
10570,1712.150026049535
10571,1712.0393001088942
10572,1711.9284711989712
10573,1711.8126014376905
10574,1711.704961091139
10575,1711.5965372633395
10576,1711.4885174499873
10577,1711.377301142647
10578,1711.2689410113833
10579,1711.1600904883876
10580,1711.0552990615424
10581,1710.946645886422
10582,1710.8397980912202
10583,1710.7261740659353
10584,1710.614102173133
10585,1710.505620833942
10586,1710.3960958462014
10587,1710.287438625004
10588,1710.1795220421097
10589,1710.0773684506776
10590,1709.9839576494412
10591,1709.8847019125335
10592,1709.7927830249478
10593,1709.6770287456295
10594,1709.579194363463
10595,1709.462258172464
10596,1709.360102332333
10597,1709.229978373298
10598,1709.1070741669328
10599,1709.0070670562186
10600,1708.905635759019
10601,1708.8055847599212
10602,1708.694596298698
10603,1708.5848824243146
10604,1708.4679293592128
10605,1708.3635037531026
10606,1708.2777565329368
10607,1708.2190919420254
10608,1708.185795605845
10609,1708.0178431951865
10610,1707.859265586747
10611,1707.73441968946
10612,1707.6478067562375
10613,1707.5534290875821
10614,1707.4567916273386
10615,1707.3517567695396
10616,1707.214346481296
10617,1707.123023787856
10618,1707.0638081226343
10619,1706.9944179422002
10620,1706.865172380004
10621,1706.7175712269586
10622,1706.5917297322
10623,1706.5472979591627
10624,1706.5235897793925
10625,1706.3492900959127
10626,1706.1811905684954
10627,1706.10034561896
10628,1706.0434033191812
10629,1705.921405589777
10630,1705.808565707767
10631,1705.688480469365
10632,1705.5698899016174
10633,1705.4776515933293
10634,1705.4213412095855
10635,1705.3640077017333
10636,1705.2710021985984
10637,1705.0913524411815
10638,1704.9673251604593
10639,1704.8977828781176
10640,1704.797778845413
10641,1704.6790158685453
10642,1704.563812334788
10643,1704.4855023828438
10644,1704.4180838401628
10645,1704.2994942686853
10646,1704.1699655789157
10647,1704.0851075531623
10648,1703.994912209791
10649,1703.873658970156
10650,1703.7680473060962
10651,1703.6826990732034
10652,1703.616608285412
10653,1703.493818977721
10654,1703.3725361656113
10655,1703.2854053536541
10656,1703.197613776799
10657,1703.0962075206871
10658,1702.97934656576
10659,1702.897332778038
10660,1702.8260032466192
10661,1702.6924050926339
10662,1702.5946246544206
10663,1702.5249192071306
10664,1702.4022459599882
10665,1702.291831094037
10666,1702.205301692968
10667,1702.1220302317188
10668,1702.0220169087377
10669,1701.9024859319602
10670,1701.8214902026266
10671,1701.7452665413743
10672,1701.6113414161698
10673,1701.5367853683265
10674,1701.4809433616945
10675,1701.330828023509
10676,1701.2421759465667
10677,1701.2148435360307
10678,1701.070584548173
10679,1700.9315850540522
10680,1700.861935832636
10681,1700.7506551846623
10682,1700.6429461353098
10683,1700.5588575998704
10684,1700.4582910647878
10685,1700.3523352163877
10686,1700.257026760303
10687,1700.1701194217685
10688,1700.0727314680387
10689,1699.9707897418325
10690,1699.8699646348769
10691,1699.7738486484036
10692,1699.686419436851
10693,1699.615491638374
10694,1699.5061207652232
10695,1699.392164451999
10696,1699.2903144905888
10697,1699.1968838094413
10698,1699.1080665034226
10699,1699.0180305948504
10700,1698.9154401486335
10701,1698.813809756041
10702,1698.7154557320657
10703,1698.6286543887836
10704,1698.5374073868961
10705,1698.4381542123497
10706,1698.33409382751
10707,1698.2399687558266
10708,1698.148663745261
10709,1698.0555465981438
10710,1697.9542120632782
10711,1697.859077350653
10712,1697.769270040621
10713,1697.678213469411
10714,1697.582212100801
10715,1697.482289874353
10716,1697.3862009852958
10717,1697.292770995325
10718,1697.2033751526642
10719,1697.1176824738702
10720,1697.019161400621
10721,1696.9151572424983
10722,1696.8392461425028
10723,1696.7575577119374
10724,1696.6503316110975
10725,1696.540655924622
10726,1696.4562445128772
10727,1696.36132937297
10728,1696.26312022664
10729,1696.1670932944035
10730,1696.0851625671241
10731,1696.001095613301
10732,1695.89018712335
10733,1695.7931000888927
10734,1695.7044264419842
10735,1695.6136614588695
10736,1695.526159064875
10737,1695.4214794975408
10738,1695.3325850717256
10739,1695.2727192640596
10740,1695.1532654034177
10741,1695.0493569676325
10742,1694.9622835176697
10743,1694.8824869531832
10744,1694.7858014939304
10745,1694.6831258362581
10746,1694.5879596460727
10747,1694.49520295913
10748,1694.403969344341
10749,1694.312256604418
10750,1694.2202902238876
10751,1694.1282538528303
10752,1694.0389699466396
10753,1693.9488908511455
10754,1693.8593156569227
10755,1693.763714632412
10756,1693.6741395028107
10757,1693.5858878491047
10758,1693.4902531447729
10759,1693.4086963386849
10760,1693.3417985883095
10761,1693.2308124008325
10762,1693.126273755077
10763,1693.0481992996608
10764,1692.965690506409
10765,1692.880585462467
10766,1692.7656883963928
10767,1692.6838487535767
10768,1692.610052926287
10769,1692.493158446336
10770,1692.4241335915233
10771,1692.3879081807916
10772,1692.2240810854573
10773,1692.195096119812
10774,1692.1431602492032
10775,1691.9549924342869
10776,1692.0080189922958
10777,1691.8352318924249
10778,1691.7178074101716
10779,1691.7106091830658
10780,1691.5144030297529
10781,1691.470410136373
10782,1691.386669431566
10783,1691.2444092685405
10784,1691.1774676607515
10785,1691.072446600846
10786,1690.9736364212788
10787,1690.8955756497849
10788,1690.7953044918686
10789,1690.7217214556313
10790,1690.6507567794633
10791,1690.5352450648875
10792,1690.4962054535347
10793,1690.3808345331652
10794,1690.2785756297446
10795,1690.2411255197462
10796,1690.10505855846
10797,1690.01828413173
10798,1689.9368868853512
10799,1689.8306975734263
10800,1689.746060853473
10801,1689.667678242589
10802,1689.5668216005636
10803,1689.4743781571985
10804,1689.388781146953
10805,1689.2933316654317
10806,1689.206211903349
10807,1689.120788547299
10808,1689.0313193164134
10809,1688.9419117218342
10810,1688.860227478019
10811,1688.7689526488805
10812,1688.6772555235898
10813,1688.6012703187928
10814,1688.5116789860417
10815,1688.4139858602953
10816,1688.3493614505455
10817,1688.2698821119711
10818,1688.1530354063616
10819,1688.1031303124512
10820,1688.0198469545523
10821,1687.8918536395688
10822,1687.82800700855
10823,1687.7481248387392
10824,1687.6323989968153
10825,1687.5838313994907
10826,1687.504343657332
10827,1687.3737826310846
10828,1687.3370619020088
10829,1687.2687720959998
10830,1687.1192005267967
10831,1687.152994778123
10832,1686.9836875227038
10833,1686.8966365278343
10834,1686.857264494788
10835,1686.6923272509582
10836,1686.6380112861093
10837,1686.5570305022861
10838,1686.43460252601
10839,1686.3505465041478
10840,1686.3031594746617
10841,1686.192166740425
10842,1686.0916770029085
10843,1686.0300102097838
10844,1685.9387171308565
10845,1685.833947636945
10846,1685.767041364844
10847,1685.6750494836435
10848,1685.5784873790788
10849,1685.5050930239595
10850,1685.4303784265032
10851,1685.3240567685948
10852,1685.2515701554091
10853,1685.188330537905
10854,1685.0692104699147
10855,1685.0258879404093
10856,1684.9423292467027
10857,1684.8150055867595
10858,1684.7900333786665
10859,1684.6705416115792
10860,1684.5720623853342
10861,1684.5287421759856
10862,1684.402153835702
10863,1684.3254672526457
10864,1684.253955662161
10865,1684.145625651102
10866,1684.067797501072
10867,1684.0002592193762
10868,1683.9031842919571
10869,1683.808225848507
10870,1683.745854840382
10871,1683.6566317306015
10872,1683.555635192221
10873,1683.4938778230053
10874,1683.413805109416
10875,1683.3065811182546
10876,1683.272138208193
10877,1683.2107162066372
10878,1683.0550663980978
10879,1683.0490453175396
10880,1683.0398290427145
10881,1682.8114834866778
10882,1682.9113379985831
10883,1682.7871125927456
10884,1682.606279867822
10885,1682.7772088961706
10886,1682.4557481910947
10887,1682.4017548629172
10888,1682.3919994791354
10889,1682.1886882471692
10890,1682.1242493000918
10891,1682.1183189619185
10892,1681.9425615427517
10893,1681.8620969239091
10894,1681.8493738404957
10895,1681.714613025746
10896,1681.6037377302723
10897,1681.579595361798
10898,1681.5158572631444
10899,1681.358716293534
10900,1681.3909226067801
10901,1681.2719375479314
10902,1681.1294561399304
10903,1681.1820893769936
10904,1681.0319583801102
10905,1680.9126106529197
10906,1680.943869096827
10907,1680.766136917439
10908,1680.6782838514512
10909,1680.6831191980925
10910,1680.4999900672706
10911,1680.4315326993878
10912,1680.3829272404312
10913,1680.2642907406919
10914,1680.1800155804149
10915,1680.1305608780272
10916,1680.0210273537336
10917,1679.94556803781
10918,1679.8969997622178
10919,1679.7897986506653
10920,1679.7172511798676
10921,1679.6934893120522
10922,1679.5765463180721
10923,1679.4746118051578
10924,1679.4199520019426
10925,1679.3230960199978
10926,1679.2409691549021
10927,1679.1630109611012
10928,1679.0886718361696
10929,1679.0090150783358
10930,1678.930272211553
10931,1678.8529906252193
10932,1678.779836415758
10933,1678.6983531802748
10934,1678.6269055466732
10935,1678.5626389978868
10936,1678.46861945935
10937,1678.3934417039222
10938,1678.3362207525101
10939,1678.236471121088
10940,1678.1683629864738
10941,1678.1313144755459
10942,1678.0084909058583
10943,1677.9384207276457
10944,1677.8851589432793
10945,1677.7739292724764
10946,1677.7599298851997
10947,1677.69382409088
10948,1677.5452894027596
10949,1677.563001536297
10950,1677.4369215542747
10951,1677.3312661632756
10952,1677.3365246285744
10953,1677.1849924982873
10954,1677.1175706239665
10955,1677.0649219768538
10956,1676.9382653824748
10957,1676.8768956995955
10958,1676.7977052538395
10959,1676.707435352147
10960,1676.6375029775866
10961,1676.5631033877771
10962,1676.4877321779984
10963,1676.4028625479984
10964,1676.3418937751878
10965,1676.285359839912
10966,1676.1734270377835
10967,1676.1447546107274
10968,1676.0851716057991
10969,1675.9468319010346
10970,1675.9690406628806
10971,1675.8512896559284
10972,1675.7394410984448
10973,1675.7556282724138
10974,1675.5867494728946
10975,1675.529062020935
10976,1675.4637894895625
10977,1675.3445786556456
10978,1675.279641701957
10979,1675.2094439103969
10980,1675.12039260237
10981,1675.0435764116107
10982,1674.9782879734182
10983,1674.9131662422092
10984,1674.8192963847603
10985,1674.7449226671058
10986,1674.6939037480313
10987,1674.6029568111219
10988,1674.5190884305507
10989,1674.4505905979192
10990,1674.372740121782
10991,1674.2943900335436
10992,1674.2223156636328
10993,1674.146612815691
10994,1674.0712732053148
10995,1673.995880811132
10996,1673.9217416619042
10997,1673.8471782388146
10998,1673.7720176052744
10999,1673.6998597218749
11000,1673.6332446838474
11001,1673.5524590980494
11002,1673.474813097309
11003,1673.4026872520349
11004,1673.3269111698678
11005,1673.2519652740314
11006,1673.1757141844394
11007,1673.103893142782
11008,1673.0325288897986
11009,1672.959934439874
11010,1672.8773809815816
11011,1672.810019255983
11012,1672.7479509387733
11013,1672.6540342896005
11014,1672.5963041590053
11015,1672.5183070518344
11016,1672.4325673321655
11017,1672.379964203939
11018,1672.2945741635256
11019,1672.2114765527217
11020,1672.16552584569
11021,1672.0608104193593
11022,1672.0057642401996
11023,1671.9365646068338
11024,1671.8359425910446
11025,1671.7816107447381
11026,1671.6907868684302
11027,1671.6130846330254
11028,1671.5378990793188
11029,1671.4636889938795
11030,1671.3928819633943
11031,1671.3202095890963
11032,1671.2439057510044
11033,1671.167106088669
11034,1671.0951041667113
11035,1671.026246639694
11036,1670.9592163687014
11037,1670.8696030386352
11038,1670.8078211943555
11039,1670.7577552464481
11040,1670.6477117109011
11041,1670.634152584414
11042,1670.5423572110624
11043,1670.443674733468
11044,1670.4370003465037
11045,1670.303969722557
11046,1670.2433277225116
11047,1670.162325301805
11048,1670.062662919566
11049,1669.9939152082775
11050,1669.9293135316009
