Epoch,Loss
7504,579.12203809387
7505,578.9430847939159
7506,578.750067502385
7507,578.5767860985903
7508,578.3857110572428
7509,578.1997852209943
7510,578.0223968235712
7511,577.8352030537586
7512,577.6452194075498
7513,577.4594733632609
7514,577.2746196794697
7515,577.0926677776813
7516,576.9057636416217
7517,576.7206498132331
7518,576.5377039754645
7519,576.3632459747893
7520,576.1700789433041
7521,575.9826631871714
7522,575.7849790014822
7523,575.5956275079353
7524,575.4115520693408
7525,575.2256992664005
7526,575.0359528061759
7527,574.8461710231101
7528,574.6562500225513
7529,574.4672376299757
7530,574.2769917896328
7531,574.0867490888862
7532,573.8979927927405
7533,573.7178273399585
7534,573.5774071782557
7535,573.462523343023
7536,573.1627193543378
7537,573.006476760745
7538,572.8300111005755
7539,572.6141844356044
7540,572.4623390270893
7541,572.2533870761083
7542,572.0792619896939
7543,571.8994939110089
7544,571.7050813065919
7545,571.5342504645312
7546,571.3428609734729
7547,571.1599170000952
7548,570.9798252037723
7549,570.8056913737028
7550,570.6212137892652
7551,570.4317002988056
7552,570.2447240706474
7553,570.0599821349671
7554,569.8781304299697
7555,569.6956546726968
7556,569.517710299587
7557,569.3450447328502
7558,569.1770802498243
7559,568.9777307264286
7560,568.7737206291838
7561,568.5899179041154
7562,568.413615555013
7563,568.2381711550609
7564,568.0463357897975
7565,567.8525038473426
7566,567.6675599240612
7567,567.4865669084044
7568,567.3047017126773
7569,567.1236326936233
7570,566.9399193880602
7571,566.7518925699954
7572,566.5582464274903
7573,566.3675506040938
7574,566.1803200863403
7575,565.9956914353878
7576,565.8111086801222
7577,565.6292440184681
7578,565.4522414167685
7579,565.2881573260477
7580,565.1076574763846
7581,564.8855496042995
7582,564.7086787033364
7583,564.5371227580805
7584,564.3492707035097
7585,564.1536129070977
7586,563.9728651604371
7587,563.7955088472053
7588,563.6110640914036
7589,563.4255782662516
7590,563.2375849713417
7591,563.0546148888153
7592,562.8723251848322
7593,562.6955326124447
7594,562.526193182263
7595,562.366272641487
7596,562.165701151921
7597,561.9566841002113
7598,561.7846610220888
7599,561.6112581528624
7600,561.4236398330463
7601,561.2347956996528
7602,561.0586257735652
7603,560.8824419976397
7604,560.6958896469448
7605,560.5097066728498
7606,560.3259179742868
7607,560.1424194124016
7608,559.95942782679
7609,559.7786970377367
7610,559.607674840103
7611,559.4740855282037
7612,559.3133523597132
7613,559.0547419558626
7614,558.9033841326197
7615,558.7259904434987
7616,558.5175339702857
7617,558.3506128317559
7618,558.1630539901417
7619,557.9849538825007
7620,557.7999164913786
7621,557.6230822343157
7622,557.4441990750784
7623,557.2601028448313
7624,557.0791562906707
7625,556.8998038521428
7626,556.7192769824204
7627,556.5376861473673
7628,556.3648669942337
7629,556.1959449517586
7630,556.0300415408349
7631,555.8388396123212
7632,555.6322203864449
7633,555.4541761474064
7634,555.2902608747621
7635,555.1041966459435
7636,554.9161791505294
7637,554.7321663903175
7638,554.5532632118072
7639,554.3764229880701
7640,554.2020615660966
7641,554.035870753899
7642,553.8495085878452
7643,553.6595269844244
7644,553.467799722665
7645,553.2888353073855
7646,553.1236680264822
7647,552.9466629715929
7648,552.7590658202396
7649,552.5629168399511
7650,552.3845937440609
7651,552.2172179202163
7652,552.0472430263699
7653,551.8492436220523
7654,551.6560965240582
7655,551.4834103968818
7656,551.3010829623001
7657,551.1123798574404
7658,550.926316496212
7659,550.7442185615384
7660,550.563632613533
7661,550.3813926578027
7662,550.2262245834561
7663,550.0846752847311
7664,549.8838668824791
7665,549.666117078635
7666,549.5121400160826
7667,549.3361715726746
7668,549.1279526415198
7669,548.9822363661827
7670,548.7959733969634
7671,548.5965840446215
7672,548.4384209060752
7673,548.2555815231998
7674,548.0602787572202
7675,547.8953322678625
7676,547.7201017826795
7677,547.5236746332606
7678,547.347989788202
7679,547.1714558892569
7680,546.9930308450745
7681,546.8081830705914
7682,546.6257900817756
7683,546.4417313127349
7684,546.2589818822916
7685,546.0766303623546
7686,545.9034735579603
7687,545.7351257466314
7688,545.5659998244005
7689,545.3661523034247
7690,545.1645489487357
7691,544.9853862429845
7692,544.8129413707487
7693,544.646852446858
7694,544.4605471370568
7695,544.2670722034221
7696,544.0803417432547
7697,543.9022595212602
7698,543.7262165862413
7699,543.5431042731905
7700,543.3577085535698
7701,543.1719603710427
7702,542.9886455418609
7703,542.8074563363915
7704,542.6228008943062
7705,542.4385041436933
7706,542.2573403729641
7707,542.0910258123909
7708,542.0225189193914
7709,541.8551805447084
7710,541.5386581346105
7711,541.4474733012074
7712,541.2184439205859
7713,541.0441875575078
7714,540.8873107210798
7715,540.6873430941523
7716,540.5185960117087
7717,540.3550468578026
7718,540.1729260863129
7719,539.9988566877972
7720,539.8263788235839
7721,539.6572956440799
7722,539.4849320106572
7723,539.3130226907575
7724,539.1451214082884
7725,538.9766248767914
7726,538.8056494044531
7727,538.6342616912968
7728,538.4474999907849
7729,538.2677758657152
7730,538.0969508452715
7731,537.9404115198422
7732,537.7894939849417
7733,537.6174304208316
7734,537.4104847579544
7735,537.2337276328445
7736,537.0646714788676
7737,536.895960347037
7738,536.7321470361642
7739,536.5571080496048
7740,536.3847864520834
7741,536.2119445230059
7742,536.0333230072322
7743,535.861598398054
7744,535.684171013922
7745,535.5123791184279
7746,535.3442051295158
7747,535.181652384429
7748,535.0206444628784
7749,534.8427488223874
7750,534.6519440063223
7751,534.4699799592495
7752,534.2982641231848
7753,534.1322610390731
7754,533.9631922351623
7755,533.7917168375665
7756,533.6129724112043
7757,533.4346276357118
7758,533.2550350159273
7759,533.0764625854463
7760,532.8994961748751
7761,532.7237828439551
7762,532.5505541178121
7763,532.3900094372044
7764,532.242255241634
7765,532.0722421655652
7766,531.8453208277426
7767,531.6696627952715
7768,531.5158750336619
7769,531.3316128872251
7770,531.1446699863384
7771,530.9622566735964
7772,530.792074588979
7773,530.6233475227524
7774,530.4450971347519
7775,530.2599586194779
7776,530.0805452517162
7777,529.8989697725477
7778,529.7188101408519
7779,529.5406218538334
7780,529.3616664721342
7781,529.1863181421428
7782,529.0238977670815
7783,528.8878589808483
7784,528.6828358305129
7785,528.4630906237255
7786,528.3017418552566
7787,528.1423905058666
7788,527.9501488727246
7789,527.7561265267702
7790,527.5872308405021
7791,527.4119670615273
7792,527.234484351935
7793,527.0497214120544
7794,526.8724655477096
7795,526.6961513227882
7796,526.5195314733314
7797,526.345996116522
7798,526.1783141914897
7799,526.0265644295496
7800,525.8707979246744
7801,525.6423204531827
7802,525.4567981178827
7803,525.2925183671292
7804,525.1209918935365
7805,524.9497385410228
7806,524.7651736346487
7807,524.5870263452606
7808,524.4148219473012
7809,524.2436362250027
7810,524.0794699443105
7811,523.9244770992017
7812,523.7654590855803
7813,523.5618474573213
7814,523.3735312675545
7815,523.2117321748706
7816,523.0531895856727
7817,522.8758637681076
7818,522.6909091292562
7819,522.5152788096948
7820,522.3508322333948
7821,522.1895404034726
7822,522.0242138812107
7823,521.8425376236112
7824,521.659400803831
7825,521.4831753017836
7826,521.3184064458186
7827,521.1650730624602
7828,520.998614290269
7829,520.8178415931922
7830,520.6270565105656
7831,520.4622019884057
7832,520.3069946942745
7833,520.1366422473095
7834,519.9480743862049
7835,519.7680190047549
7836,519.608485139927
7837,519.4552753197734
7838,519.2804639196244
7839,519.0939043404813
7840,518.9123946638051
7841,518.7487255211261
7842,518.5926585949429
7843,518.4183240592124
7844,518.2503677238768
7845,518.0692292074575
7846,517.8907200340019
7847,517.7203167784681
7848,517.5509592357914
7849,517.3828109191181
7850,517.2166232562595
7851,517.0682199552476
7852,516.8928295009947
7853,516.7013326685415
7854,516.5156721697912
7855,516.3465182409936
7856,516.1822058099461
7857,516.0188297366275
7858,515.8469766227403
7859,515.668549869003
7860,515.4860594136239
7861,515.3105483720905
7862,515.1410443023012
7863,514.9718047350784
7864,514.8141672938036
7865,514.6697945297267
7866,514.4789554644129
7867,514.2744829849883
7868,514.1028096028629
7869,513.934243833803
7870,513.7624556192385
7871,513.5897208035797
7872,513.40482677555
7873,513.228767841217
7874,513.0547250547684
7875,512.8792654031217
7876,512.7056877590043
7877,512.537262823479
7878,512.3785623523507
7879,512.2116599883985
7880,512.0130020926787
7881,511.8185655258186
7882,511.6461473999294
7883,511.4753513964421
7884,511.3019921103776
7885,511.1162209676964
7886,510.9314026175917
7887,510.7540800512329
7888,510.58047890959585
7889,510.40464310235274
7890,510.2305508649863
7891,510.06196033768924
7892,509.8856303617835
7893,509.70975882011703
7894,509.5221683425412
7895,509.34080506292156
7896,509.15974651469173
7897,508.990487382781
7898,508.8128144109816
7899,508.63921894149763
7900,508.47033744430576
7901,508.28894955922715
7902,508.12258566446195
7903,507.94815966686355
7904,507.7989583670478
7905,507.6153326692867
7906,507.42440152000705
7907,507.240142050486
7908,507.083662577783
7909,506.9257347202969
7910,506.72601082922375
7911,506.55083562167715
7912,506.39277595260734
7913,506.20838674085775
7914,506.0276995783193
7915,505.8531508326369
7916,505.6821342625302
7917,505.5118732652176
7918,505.33685260231647
7919,505.1816746952657
7920,505.0133432372593
7921,504.8305869313368
7922,504.6871285868511
7923,504.4854702057825
7924,504.3118942247675
7925,504.1590828496932
7926,503.969178453837
7927,503.79845561456443
7928,503.6408166786482
7929,503.4598687616652
7930,503.28597670305294
7931,503.12214159623034
7932,502.9567026734989
7933,502.77586987987354
7934,502.6042664714554
7935,502.4398623783188
7936,502.27188958173406
7937,502.1349906199459
7938,502.05654518822803
7939,501.79535692649796
7940,501.61416290678534
7941,501.46440574871076
7942,501.26974173421706
7943,501.10586715098816
7944,500.93241686222075
7945,500.7599324332409
7946,500.5845656412052
7947,500.42039768766153
7948,500.2439268333573
7949,500.0774130438772
7950,499.90364310981465
7951,499.7315726958722
7952,499.56316095111026
7953,499.3856914557792
7954,499.21279273836586
7955,499.04146429187995
7956,498.86451923264735
7957,498.69098923803466
7958,498.52066300365397
7959,498.371842967678
7960,498.2334341682299
7961,498.04726556456035
7962,497.8227141084516
7963,497.6730227249258
7964,497.5058872290944
7965,497.306858656275
7966,497.1530637971656
7967,496.98940939711224
7968,496.79348126772925
7969,496.64097006435804
7970,496.46882116178585
7971,496.2867519968095
7972,496.1191669451528
7973,495.9432666921424
7974,495.77228263561335
7975,495.5961867159533
7976,495.41771799237665
7977,495.2467248374682
7978,495.07565395428406
7979,494.9025251161358
7980,494.73176994184035
7981,494.56325034566885
7982,494.39185968246596
7983,494.2090159059422
7984,494.0179672182158
7985,493.8419543741251
7986,493.6751633213678
7987,493.5036472396825
7988,493.330987418622
7989,493.15128058416525
7990,492.9820180736721
7991,492.8056555973329
7992,492.62130343864305
7993,492.44869214027807
7994,492.27936221384573
7995,492.1033248219254
7996,491.92689427481736
7997,491.76098019380066
7998,491.5966464384752
7999,491.434569011752
8000,491.3245662497756
8001,491.13231597862745
8002,490.90042908725013
8003,490.76309008970156
8004,490.5660162754355
8005,490.40809351559034
8006,490.2257859028629
8007,490.0483701457223
8008,489.88786682686265
8009,489.70831459557394
8010,489.5421214563227
8011,489.37085029338175
8012,489.19277398585945
8013,489.02320563458966
8014,488.85208506840235
8015,488.6767619746988
8016,488.5082922465623
8017,488.3526196046266
8018,488.20604153701123
8019,488.0628379474072
8020,487.8398987785458
8021,487.6614010439341
8022,487.51926318406987
8023,487.32677953361076
8024,487.15300702055936
8025,486.9925622835951
8026,486.81856776987973
8027,486.6411705013853
8028,486.47185126087936
8029,486.30334389396114
8030,486.129276708247
8031,485.95560616607315
8032,485.78128579031795
8033,485.60780887815815
8034,485.43538116213955
8035,485.26913402529067
8036,485.1095621460342
8037,484.9857085895672
8038,484.81200479248497
8039,484.596234140345
8040,484.4163174816129
8041,484.26909457526045
8042,484.0877369557229
8043,483.91012682477316
8044,483.7560949607927
8045,483.5868075361898
8046,483.4073323251364
8047,483.2390404032135
8048,483.0744482408846
8049,482.90363087657926
8050,482.73366104006107
8051,482.5577179257792
8052,482.386097102591
8053,482.2106947077701
8054,482.03755375527817
8055,481.8640977709988
8056,481.7003615165437
8057,481.57396985242747
8058,481.52377156699913
8059,481.25742498710673
8060,481.0337095732245
8061,480.9398340019064
8062,480.70347352266054
8063,480.56944981642914
8064,480.399165527834
8065,480.21528286112556
8066,480.0614419525702
8067,479.9001108694405
8068,479.7221132705242
8069,479.55667571546917
8070,479.4007741945832
8071,479.23561841770703
8072,479.0685187711441
8073,478.9014435280371
8074,478.7299552102972
8075,478.563000683911
8076,478.3987562211052
8077,478.2298603002014
8078,478.0601077620323
8079,477.89093499809724
8080,477.72342863862525
8081,477.57784653312814
8082,477.47979967198285
8083,477.34432021076213
8084,477.0728260549624
8085,476.9242717589686
8086,476.788486394616
8087,476.577922530857
8088,476.44205271405235
8089,476.284984456947
8090,476.0940127222715
8091,475.95348928192493
8092,475.7964632354205
8093,475.61086284110854
8094,475.4584119295313
8095,475.30472733246864
8096,475.1305595806766
8097,474.9725801844387
8098,474.8111861781086
8099,474.6440257707649
8100,474.48758488532786
8101,474.3217960960418
8102,474.14765712480926
8103,473.9848034632241
8104,473.83386174630226
8105,473.67052137704843
8106,473.4938487389424
8107,473.33423024423246
8108,473.1900319272483
8109,473.0399558713196
8110,472.877693718855
8111,472.7122755756343
8112,472.5179335740619
